7712	1	2	-1	55.6897	62.5742	42.6304
7232	1	2	-1	57.6081	61.205	42.6296
7235	1	2	-1	59.5348	62.5635	42.6275
7238	1	2	-1	61.4488	61.1891	42.6259
7237	1	2	-1	63.3741	62.5466	42.6231
6873	1	2	-1	65.287	61.1727	42.6213
6876	1	2	-1	67.2127	62.5399	42.6187
6878	1	2	-1	69.0368	61.0894	42.6191
8742	1	2	-1	32.6064	63.8585	40.6825
9170	1	2	-1	30.7608	65.2819	40.6794
8801	1	2	-1	34.5139	65.2515	40.6854
8744	1	2	-1	36.4449	63.9016	40.6912
8249	1	2	-1	40.2853	63.9239	40.7001
8807	1	2	-1	38.3557	65.2793	40.6952
8324	1	2	-1	42.2033	65.2935	40.7025
8251	1	2	-1	44.1334	63.9373	40.7058
7706	1	2	-1	47.9869	63.943	40.7081
8330	1	2	-1	46.0574	65.2998	40.7064
7777	1	2	-1	49.9147	65.3013	40.7072
7708	1	2	-1	51.8424	63.943	40.7081
7783	1	2	-1	53.7719	65.2998	40.7064
7231	1	2	-1	55.696	63.9373	40.7058
7286	1	2	-1	57.6261	65.2935	40.7025
7233	1	2	-1	59.5441	63.9239	40.7001
7292	1	2	-1	61.4736	65.2793	40.6952
6872	1	2	-1	63.3844	63.9016	40.6912
6911	1	2	-1	65.3155	65.2515	40.6854
6874	1	2	-1	67.2229	63.8585	40.6825
6917	1	2	-1	69.0685	65.2819	40.6794
9172	1	2	-1	32.5693	67.9641	42.6198
9173	1	2	-1	30.75	66.5079	42.6191
8805	1	2	-1	34.5016	66.6061	42.6219
8808	1	2	-1	36.41	67.9857	42.6246
8810	1	2	-1	40.2591	68.0027	42.6291
8811	1	2	-1	38.3421	66.6331	42.6268
8328	1	2	-1	42.193	66.6504	42.6306
8331	1	2	-1	44.1185	68.0095	42.6319
8333	1	2	-1	47.9821	68.0116	42.6329
8334	1	2	-1	46.052	66.6577	42.6325
7781	1	2	-1	49.9147	66.6595	42.633
7784	1	2	-1	51.8473	68.0116	42.6329
7787	1	2	-1	53.7773	66.6577	42.6325
7786	1	2	-1	55.7109	68.0095	42.6319
7290	1	2	-1	57.6363	66.6504	42.6306
7293	1	2	-1	59.5702	68.0027	42.6291
7296	1	2	-1	61.4872	66.6331	42.6268
7295	1	2	-1	63.4193	67.9857	42.6246
6915	1	2	-1	65.3277	66.6061	42.6219
6918	1	2	-1	67.26	67.9641	42.6198
6920	1	2	-1	69.0793	66.5079	42.6191
8804	1	2	-1	32.5503	69.2851	40.6863
9216	1	2	-1	30.6961	70.6966	40.685
8863	1	2	-1	34.4479	70.6908	40.6923
8806	1	2	-1	36.3875	69.3453	40.6957
8327	1	2	-1	40.2417	69.3655	40.7046
8869	1	2	-1	38.3036	70.7151	40.7023
8402	1	2	-1	42.1697	70.7212	40.7098
8329	1	2	-1	44.108	69.3735	40.7103
7780	1	2	-1	47.9789	69.3762	40.7127
8408	1	2	-1	46.0414	70.7233	40.7138
7851	1	2	-1	49.9147	70.7239	40.7149
7782	1	2	-1	51.8505	69.3762	40.7127
7857	1	2	-1	53.7879	70.7233	40.7138
7289	1	2	-1	55.7213	69.3735	40.7103
7344	1	2	-1	57.6596	70.7212	40.7098
7291	1	2	-1	59.5877	69.3655	40.7046
7350	1	2	-1	61.5257	70.7151	40.7023
6914	1	2	-1	63.4418	69.3453	40.6957
6953	1	2	-1	65.3815	70.6908	40.6923
6916	1	2	-1	67.279	69.2851	40.6863
6959	1	2	-1	69.1333	70.6966	40.685
9218	1	2	-1	32.4709	73.4072	42.6251
9219	1	2	-1	30.6725	71.9242	42.6225
8867	1	2	-1	34.4168	72.0521	42.626
8870	1	2	-1	36.3361	73.4178	42.6302
8872	1	2	-1	40.2121	73.4224	42.635
8873	1	2	-1	38.2801	72.0717	42.6309
8406	1	2	-1	42.1556	72.0789	42.6348
8409	1	2	-1	44.0925	73.4246	42.6381
8411	1	2	-1	47.9737	73.4256	42.6394
8412	1	2	-1	46.0345	72.0819	42.6369
7855	1	2	-1	49.9147	72.0829	42.6375
7858	1	2	-1	51.8556	73.4256	42.6394
7861	1	2	-1	53.7948	72.0819	42.6369
7860	1	2	-1	55.7368	73.4246	42.6381
7348	1	2	-1	57.6737	72.0789	42.6348
7351	1	2	-1	59.6172	73.4224	42.635
7354	1	2	-1	61.5493	72.0717	42.6309
7353	1	2	-1	63.4933	73.4178	42.6302
6957	1	2	-1	65.4125	72.0521	42.626
6960	1	2	-1	67.3584	73.4072	42.6251
6962	1	2	-1	69.1568	71.9242	42.6225
8866	1	2	-1	32.4197	74.7416	40.6969
9262	1	2	-1	30.5359	76.138	40.6977
8924	1	2	-1	34.3433	76.1168	40.7054
8868	1	2	-1	36.3016	74.7828	40.7072
8405	1	2	-1	40.1936	74.7887	40.7172
8928	1	2	-1	38.2424	76.1236	40.7168
8475	1	2	-1	42.1354	76.1285	40.7261
8407	1	2	-1	44.083	74.7929	40.7237
7854	1	2	-1	47.971	74.7951	40.7266
8479	1	2	-1	46.0257	76.1317	40.7308
7917	1	2	-1	49.9147	76.133	40.7325
7856	1	2	-1	51.8583	74.7951	40.7266
7921	1	2	-1	53.8037	76.1317	40.7308
7347	1	2	-1	55.7463	74.7929	40.7237
7394	1	2	-1	57.694	76.1285	40.7261
7349	1	2	-1	59.6358	74.7887	40.7172
7398	1	2	-1	61.587	76.1236	40.7168
6956	1	2	-1	63.5277	74.7828	40.7072
6987	1	2	-1	65.486	76.1168	40.7054
6958	1	2	-1	67.4096	74.7416	40.6969
6991	1	2	-1	69.2934	76.138	40.6977
9264	1	2	-1	32.3369	78.7258	42.63
9265	1	2	-1	30.4504	77.3891	42.628
8927	1	2	-1	34.3059	77.4913	42.6319
8929	1	2	-1	36.2662	78.7116	42.635
8931	1	2	-1	40.1735	78.7241	42.641
8932	1	2	-1	38.2251	77.4897	42.6377
8478	1	2	-1	42.127	77.4978	42.6429
8480	1	2	-1	44.0731	78.7335	42.6457
8482	1	2	-1	47.9677	78.7378	42.6485
8483	1	2	-1	46.0221	77.5025	42.6454
7920	1	2	-1	49.9147	77.5046	42.6463
7922	1	2	-1	51.8616	78.7378	42.6485
7925	1	2	-1	53.8073	77.5025	42.6454
7924	1	2	-1	55.7562	78.7335	42.6457
7397	1	2	-1	57.7023	77.4978	42.6429
7399	1	2	-1	59.6558	78.7241	42.641
7402	1	2	-1	61.6042	77.4897	42.6377
7401	1	2	-1	63.5631	78.7116	42.635
6990	1	2	-1	65.5234	77.4913	42.6319
6992	1	2	-1	67.4925	78.7258	42.63
6994	1	2	-1	69.3789	77.3891	42.628
8965	1	2	-1	32.6524	42.08	44.5563
8987	1	2	-1	30.826	43.5282	44.5563
8992	1	2	-1	34.5672	43.465	44.5563
8523	1	2	-1	36.4856	42.0978	44.5563
8524	1	2	-1	40.3193	42.0984	44.5563
8561	1	2	-1	38.4019	43.4676	44.5563
8567	1	2	-1	42.2381	43.4656	44.5563
7966	1	2	-1	44.1566	42.098	44.5563
7967	1	2	-1	47.9949	42.0969	44.5563
8020	1	2	-1	46.076	43.4642	44.5563
8026	1	2	-1	49.9147	43.4631	44.5563
7435	1	2	-1	51.8344	42.0969	44.5563
7489	1	2	-1	53.7533	43.4642	44.5563
7436	1	2	-1	55.6728	42.098	44.5563
7495	1	2	-1	57.5912	43.4656	44.5563
7016	1	2	-1	59.5101	42.0984	44.5563
7062	1	2	-1	61.4274	43.4676	44.5563
7017	1	2	-1	63.3437	42.0978	44.5563
7068	1	2	-1	65.2621	43.465	44.5563
6712	1	2	-1	67.1769	42.08	44.5563
6751	1	2	-1	69.0033	43.5282	44.5563
8991	1	2	-1	32.6521	47.5379	44.5563
9033	1	2	-1	30.8246	48.9844	44.5563
9038	1	2	-1	34.567	48.9225	44.5563
8564	1	2	-1	36.4859	47.5563	44.5563
8566	1	2	-1	40.3207	47.5593	44.5563
8623	1	2	-1	38.4023	48.9267	44.5563
8629	1	2	-1	42.2388	48.9283	44.5563
8023	1	2	-1	44.1578	47.5614	44.5563
8025	1	2	-1	47.9959	47.5616	44.5563
8098	1	2	-1	46.0769	48.929	44.5563
8104	1	2	-1	49.9147	48.9291	44.5563
7492	1	2	-1	51.8335	47.5616	44.5563
7563	1	2	-1	53.7525	48.929	44.5563
7494	1	2	-1	55.6715	47.5614	44.5563
7569	1	2	-1	57.5905	48.9283	44.5563
7065	1	2	-1	59.5087	47.5593	44.5563
7120	1	2	-1	61.4271	48.9267	44.5563
7067	1	2	-1	63.3434	47.5563	44.5563
7126	1	2	-1	65.2624	48.9225	44.5563
6753	1	2	-1	67.1772	47.5379	44.5563
6793	1	2	-1	69.0047	48.9844	44.5563
9037	1	2	-1	32.6489	52.9884	44.5563
9079	1	2	-1	30.8177	54.4295	44.5563
9084	1	2	-1	34.5632	54.3732	44.5563
8626	1	2	-1	36.4841	53.0104	44.5563
8628	1	2	-1	40.3192	53.0184	44.5563
8685	1	2	-1	38.3988	54.3831	44.5563
8691	1	2	-1	42.2363	54.3891	44.5563
8101	1	2	-1	44.1569	53.0242	44.5563
8103	1	2	-1	47.9956	53.0276	44.5563
8176	1	2	-1	46.075	54.3935	44.5563
8182	1	2	-1	49.9147	54.3959	44.5563
7566	1	2	-1	51.8337	53.0276	44.5563
7637	1	2	-1	53.7543	54.3935	44.5563
7568	1	2	-1	55.6724	53.0242	44.5563
7643	1	2	-1	57.593	54.3891	44.5563
7123	1	2	-1	59.5102	53.0184	44.5563
7178	1	2	-1	61.4305	54.3831	44.5563
7125	1	2	-1	63.3453	53.0104	44.5563
7184	1	2	-1	65.2661	54.3732	44.5563
6795	1	2	-1	67.1804	52.9884	44.5563
6835	1	2	-1	69.0117	54.4295	44.5563
9083	1	2	-1	32.6375	58.4268	44.5563
9125	1	2	-1	30.7996	59.8593	44.5563
9130	1	2	-1	34.549	59.8146	44.5563
8688	1	2	-1	36.474	58.4578	44.5563
8690	1	2	-1	40.3099	58.4726	44.5563
8747	1	2	-1	38.3864	59.8331	44.5563
8753	1	2	-1	42.226	59.8446	44.5563
8179	1	2	-1	44.15	58.4833	44.5563
8181	1	2	-1	47.9928	58.4889	44.5563
8254	1	2	-1	46.0692	59.8518	44.5563
8260	1	2	-1	49.9147	59.8545	44.5563
7640	1	2	-1	51.8365	58.4889	44.5563
7711	1	2	-1	53.7602	59.8518	44.5563
7642	1	2	-1	55.6793	58.4833	44.5563
7717	1	2	-1	57.6034	59.8446	44.5563
7181	1	2	-1	59.5194	58.4726	44.5563
7236	1	2	-1	61.443	59.8331	44.5563
7183	1	2	-1	63.3553	58.4578	44.5563
7242	1	2	-1	65.2803	59.8146	44.5563
6837	1	2	-1	67.1918	58.4268	44.5563
6877	1	2	-1	69.0298	59.8593	44.5563
9129	1	2	-1	32.6075	63.8556	44.5563
9171	1	2	-1	30.7611	65.2776	44.5563
9176	1	2	-1	34.5152	65.248	44.5563
8750	1	2	-1	36.4463	63.8987	44.5563
8752	1	2	-1	40.2859	63.921	44.5563
8809	1	2	-1	38.3567	65.276	44.5563
8815	1	2	-1	42.2036	65.29	44.5563
8257	1	2	-1	44.1336	63.9344	44.5563
8259	1	2	-1	47.9869	63.9399	44.5563
8332	1	2	-1	46.0574	65.2961	44.5563
8338	1	2	-1	49.9147	65.2975	44.5563
7714	1	2	-1	51.8425	63.9399	44.5563
7785	1	2	-1	53.7719	65.2961	44.5563
7716	1	2	-1	55.6958	63.9344	44.5563
7791	1	2	-1	57.6257	65.29	44.5563
7239	1	2	-1	59.5434	63.921	44.5563
7294	1	2	-1	61.4726	65.276	44.5563
7241	1	2	-1	63.383	63.8987	44.5563
7300	1	2	-1	65.3141	65.248	44.5563
6879	1	2	-1	67.2218	63.8556	44.5563
6919	1	2	-1	69.0682	65.2776	44.5563
9175	1	2	-1	32.5521	69.2802	44.5563
9217	1	2	-1	30.6976	70.691	44.5563
9222	1	2	-1	34.4495	70.6861	44.5563
8812	1	2	-1	36.3889	69.3407	44.5563
8814	1	2	-1	40.2422	69.361	44.5563
8871	1	2	-1	38.3047	70.7107	44.5563
8877	1	2	-1	42.1702	70.7163	44.5563
8335	1	2	-1	44.1084	69.3688	44.5563
8337	1	2	-1	47.9789	69.3712	44.5563
8410	1	2	-1	46.0415	70.7184	44.5563
8416	1	2	-1	49.9147	70.7189	44.5563
7788	1	2	-1	51.8504	69.3712	44.5563
7859	1	2	-1	53.7878	70.7184	44.5563
7790	1	2	-1	55.721	69.3688	44.5563
7865	1	2	-1	57.6591	70.7163	44.5563
7297	1	2	-1	59.5871	69.361	44.5563
7352	1	2	-1	61.5247	70.7107	44.5563
7299	1	2	-1	63.4404	69.3407	44.5563
7358	1	2	-1	65.3799	70.6861	44.5563
6921	1	2	-1	67.2772	69.2802	44.5563
6961	1	2	-1	69.1317	70.691	44.5563
9221	1	2	-1	32.4224	74.7374	44.5563
9263	1	2	-1	30.5397	76.1355	44.5563
9267	1	2	-1	34.3457	76.1134	44.5563
8874	1	2	-1	36.3034	74.7785	44.5563
8876	1	2	-1	40.1943	74.7841	44.5563
8930	1	2	-1	38.2438	76.1199	44.5563
8934	1	2	-1	42.1361	76.1239	44.5563
8413	1	2	-1	44.0835	74.7878	44.5563
8415	1	2	-1	47.9713	74.7897	44.5563
8481	1	2	-1	46.026	76.1267	44.5563
8485	1	2	-1	49.9147	76.128	44.5563
7862	1	2	-1	51.858	74.7897	44.5563
7923	1	2	-1	53.8033	76.1267	44.5563
7864	1	2	-1	55.7459	74.7878	44.5563
7927	1	2	-1	57.6932	76.1239	44.5563
7355	1	2	-1	59.6351	74.7841	44.5563
7400	1	2	-1	61.5856	76.1199	44.5563
7357	1	2	-1	63.5259	74.7785	44.5563
7404	1	2	-1	65.4837	76.1134	44.5563
6963	1	2	-1	67.407	74.7374	44.5563
6993	1	2	-1	69.2896	76.1355	44.5563
8966	1	2	-1	32.6516	40.7552	46.4875
6074	1	2	-1	30.8251	39.3066	46.4871
6077	1	2	-1	34.5666	39.3703	46.4857
8967	1	2	-1	36.485	40.738	46.4837
8525	1	2	-1	40.3186	40.7352	46.4798
5728	1	2	-1	38.4007	39.3669	46.4815
5731	1	2	-1	42.2366	39.3666	46.4782
8526	1	2	-1	44.1559	40.733	46.4772
7968	1	2	-1	47.9947	40.7313	46.4765
5262	1	2	-1	46.0747	39.3656	46.4766
5265	1	2	-1	49.9147	39.3655	46.4762
7969	1	2	-1	51.8346	40.7313	46.4765
4680	1	2	-1	53.7546	39.3656	46.4766
7437	1	2	-1	55.6735	40.733	46.4772
4683	1	2	-1	57.5927	39.3666	46.4782
7438	1	2	-1	59.5107	40.7352	46.4798
4132	1	2	-1	61.4287	39.3669	46.4815
7018	1	2	-1	63.3443	40.738	46.4837
4135	1	2	-1	65.2627	39.3703	46.4857
7019	1	2	-1	67.1778	40.7552	46.4875
3704	1	2	-1	69.0042	39.3066	46.4871
8968	1	2	-1	32.6488	42.0796	48.419
9311	1	2	-1	30.8226	43.5285	48.4196
8994	1	2	-1	34.5637	43.4644	48.4163
8969	1	2	-1	36.4824	42.0973	48.4116
8527	1	2	-1	40.3172	42.098	48.4037
9000	1	2	-1	38.3992	43.4666	48.4078
8569	1	2	-1	42.2364	43.4651	48.401
8528	1	2	-1	44.1553	42.0977	48.3986
7970	1	2	-1	47.9946	42.097	48.3965
8575	1	2	-1	46.0752	43.4639	48.3973
8028	1	2	-1	49.9147	43.4629	48.3964
7971	1	2	-1	51.8347	42.097	48.3965
8034	1	2	-1	53.7541	43.4639	48.3973
7439	1	2	-1	55.674	42.0977	48.3986
7497	1	2	-1	57.593	43.4651	48.401
7440	1	2	-1	59.5121	42.098	48.4037
7503	1	2	-1	61.4301	43.4666	48.4078
7020	1	2	-1	63.347	42.0973	48.4116
7070	1	2	-1	65.2656	43.4644	48.4163
7021	1	2	-1	67.1806	42.0796	48.419
7076	1	2	-1	69.0067	43.5285	48.4196
8990	1	2	-1	30.8259	44.7647	46.4879
8993	1	2	-1	32.6515	46.2142	46.4884
8996	1	2	-1	34.5668	44.8301	46.4865
8995	1	2	-1	36.4851	46.1978	46.4849
8565	1	2	-1	38.4016	44.8281	46.4824
8568	1	2	-1	40.3195	46.197	46.4808
8571	1	2	-1	42.2381	44.8294	46.4788
8570	1	2	-1	44.157	46.1968	46.478
8024	1	2	-1	46.076	44.8297	46.4769
8027	1	2	-1	47.9956	46.1961	46.4769
8030	1	2	-1	49.9147	44.8291	46.4764
7493	1	2	-1	53.7533	44.8297	46.4769
8029	1	2	-1	51.8338	46.1961	46.4769
7496	1	2	-1	55.6723	46.1968	46.478
7499	1	2	-1	57.5913	44.8294	46.4788
7066	1	2	-1	61.4277	44.8281	46.4824
7498	1	2	-1	59.5098	46.197	46.4808
7069	1	2	-1	63.3442	46.1978	46.4849
7072	1	2	-1	65.2625	44.8301	46.4865
6754	1	2	-1	69.0034	44.7647	46.4879
7071	1	2	-1	67.1778	46.2142	46.4884
8997	1	2	-1	32.6489	47.5374	48.4211
9341	1	2	-1	30.8214	48.9842	48.4224
9040	1	2	-1	34.5638	48.9219	48.4191
8999	1	2	-1	36.483	47.5559	48.4138
8572	1	2	-1	40.3186	47.5588	48.4057
9046	1	2	-1	38.3998	48.9257	48.4103
8631	1	2	-1	42.2371	48.9275	48.4031
8574	1	2	-1	44.1565	47.5609	48.4001
8031	1	2	-1	47.9955	47.5614	48.3976
8637	1	2	-1	46.076	48.9283	48.3989
8106	1	2	-1	49.9147	48.9285	48.3978
8033	1	2	-1	51.8338	47.5614	48.3976
8112	1	2	-1	53.7533	48.9283	48.3989
7500	1	2	-1	55.6729	47.5609	48.4001
7571	1	2	-1	57.5923	48.9275	48.4031
7502	1	2	-1	59.5107	47.5588	48.4057
7577	1	2	-1	61.4295	48.9257	48.4103
7073	1	2	-1	63.3464	47.5559	48.4138
7128	1	2	-1	65.2656	48.9219	48.4191
7075	1	2	-1	67.1804	47.5374	48.4211
7134	1	2	-1	69.0079	48.9842	48.4224
9036	1	2	-1	30.8233	50.2189	46.4894
9039	1	2	-1	32.6494	51.6673	46.4903
9042	1	2	-1	34.566	50.2856	46.488
9041	1	2	-1	36.4842	51.6537	46.4863
8627	1	2	-1	38.4021	50.286	46.4837
8630	1	2	-1	40.319	51.657	46.482
8633	1	2	-1	42.2389	50.2913	46.4799
8632	1	2	-1	44.1569	51.6604	46.479
8102	1	2	-1	46.0767	50.2943	46.4779
8105	1	2	-1	47.9956	51.6623	46.4779
8108	1	2	-1	49.9147	50.2948	46.4773
7567	1	2	-1	53.7526	50.2943	46.4779
8107	1	2	-1	51.8338	51.6623	46.4779
7570	1	2	-1	55.6724	51.6604	46.479
7573	1	2	-1	57.5904	50.2913	46.4799
7124	1	2	-1	61.4272	50.286	46.4837
7572	1	2	-1	59.5104	51.657	46.482
7127	1	2	-1	63.3451	51.6537	46.4863
7130	1	2	-1	65.2633	50.2856	46.488
6796	1	2	-1	69.006	50.2189	46.4894
7129	1	2	-1	67.18	51.6673	46.4903
9043	1	2	-1	32.646	52.9877	48.4249
9371	1	2	-1	30.8148	54.4294	48.4275
9086	1	2	-1	34.5602	54.3725	48.4232
9045	1	2	-1	36.4814	53.0098	48.417
8634	1	2	-1	40.3175	53.0177	48.4084
9092	1	2	-1	38.3967	54.3822	48.4138
8693	1	2	-1	42.2349	54.3883	48.4064
8636	1	2	-1	44.1558	53.0234	48.4027
8109	1	2	-1	47.9953	53.0268	48.4001
8699	1	2	-1	46.0745	54.3926	48.4021
8184	1	2	-1	49.9147	54.3948	48.4013
8111	1	2	-1	51.8341	53.0268	48.4001
8190	1	2	-1	53.7549	54.3926	48.4021
7574	1	2	-1	55.6735	53.0234	48.4027
7645	1	2	-1	57.5944	54.3883	48.4064
7576	1	2	-1	59.5119	53.0177	48.4084
7651	1	2	-1	61.4326	54.3822	48.4138
7131	1	2	-1	63.348	53.0098	48.417
7186	1	2	-1	65.2691	54.3725	48.4232
7133	1	2	-1	67.1833	52.9877	48.4249
7192	1	2	-1	69.0145	54.4294	48.4275
9082	1	2	-1	30.8148	55.661	46.4919
9085	1	2	-1	32.641	57.1089	46.4927
9088	1	2	-1	34.5608	55.7331	46.4901
9087	1	2	-1	36.4764	57.1039	46.4884
8689	1	2	-1	38.3971	55.7406	46.4854
8692	1	2	-1	40.3126	57.1134	46.4839
8695	1	2	-1	42.2351	55.7507	46.4817
8694	1	2	-1	44.1522	57.1214	46.481
8180	1	2	-1	46.0741	55.7574	46.4797
8183	1	2	-1	47.9934	57.1256	46.48
8186	1	2	-1	49.9147	55.7602	46.4793
7641	1	2	-1	53.7553	55.7574	46.4797
8185	1	2	-1	51.836	57.1256	46.48
7644	1	2	-1	55.6771	57.1214	46.481
7647	1	2	-1	57.5943	55.7507	46.4817
7182	1	2	-1	61.4323	55.7406	46.4854
7646	1	2	-1	59.5167	57.1134	46.4839
7185	1	2	-1	63.3529	57.1039	46.4884
7188	1	2	-1	65.2685	55.7331	46.4901
6838	1	2	-1	69.0146	55.661	46.4919
7187	1	2	-1	67.1884	57.1089	46.4927
9089	1	2	-1	32.6352	58.4277	48.4288
9401	1	2	-1	30.7977	59.8613	48.4318
9132	1	2	-1	34.5468	59.8155	48.4266
9091	1	2	-1	36.4719	58.4584	48.4204
8696	1	2	-1	40.3089	58.4731	48.4116
9138	1	2	-1	38.3848	59.8336	48.4172
8755	1	2	-1	42.2251	59.8455	48.4099
8698	1	2	-1	44.1495	58.4839	48.406
8187	1	2	-1	47.9927	58.4899	48.4035
8761	1	2	-1	46.0689	59.853	48.4057
8262	1	2	-1	49.9147	59.8557	48.4049
8189	1	2	-1	51.8366	58.4899	48.4035
8268	1	2	-1	53.7605	59.853	48.4057
7648	1	2	-1	55.6798	58.4839	48.406
7719	1	2	-1	57.6042	59.8455	48.4099
7650	1	2	-1	59.5205	58.4731	48.4116
7725	1	2	-1	61.4445	59.8336	48.4172
7189	1	2	-1	63.3574	58.4584	48.4204
7244	1	2	-1	65.2825	59.8155	48.4266
7191	1	2	-1	67.1942	58.4277	48.4288
7250	1	2	-1	69.0316	59.8613	48.4318
9128	1	2	-1	30.7926	61.0894	46.4935
9131	1	2	-1	32.6166	62.5399	46.4939
9134	1	2	-1	34.5423	61.1727	46.4913
9133	1	2	-1	36.4552	62.5466	46.4896
8751	1	2	-1	38.3805	61.1891	46.4867
8754	1	2	-1	40.2946	62.5635	46.4851
8757	1	2	-1	42.2212	61.205	46.483
8756	1	2	-1	44.1396	62.5742	46.4822
8258	1	2	-1	46.0662	61.2147	46.4809
8261	1	2	-1	47.9891	62.5788	46.4812
8264	1	2	-1	49.9147	61.2178	46.4805
7715	1	2	-1	53.7632	61.2147	46.4809
8263	1	2	-1	51.8403	62.5788	46.4812
7718	1	2	-1	55.6897	62.5742	46.4822
7721	1	2	-1	57.6081	61.205	46.483
7240	1	2	-1	61.4488	61.1891	46.4867
7720	1	2	-1	59.5348	62.5635	46.4851
7243	1	2	-1	63.3741	62.5466	46.4896
7246	1	2	-1	65.287	61.1727	46.4913
6880	1	2	-1	69.0368	61.0894	46.4935
7245	1	2	-1	67.2127	62.5399	46.4939
9135	1	2	-1	32.6064	63.8585	48.4301
9431	1	2	-1	30.7608	65.2819	48.4332
9178	1	2	-1	34.5139	65.2515	48.4272
9137	1	2	-1	36.4449	63.9016	48.4214
8758	1	2	-1	40.2853	63.9239	48.4126
9184	1	2	-1	38.3557	65.2793	48.4174
8817	1	2	-1	42.2033	65.2935	48.4101
8760	1	2	-1	44.1334	63.9373	48.4069
8265	1	2	-1	47.9869	63.943	48.4045
8823	1	2	-1	46.0574	65.2998	48.4063
8340	1	2	-1	49.9147	65.3013	48.4054
8267	1	2	-1	51.8424	63.943	48.4045
8346	1	2	-1	53.7719	65.2998	48.4063
7722	1	2	-1	55.696	63.9373	48.4069
7793	1	2	-1	57.6261	65.2935	48.4101
7724	1	2	-1	59.5441	63.9239	48.4126
7799	1	2	-1	61.4736	65.2793	48.4174
7247	1	2	-1	63.3844	63.9016	48.4214
7302	1	2	-1	65.3155	65.2515	48.4272
7249	1	2	-1	67.2229	63.8585	48.4301
7308	1	2	-1	69.0685	65.2819	48.4332
9174	1	2	-1	30.75	66.5079	46.4935
9177	1	2	-1	32.5693	67.9641	46.4928
9180	1	2	-1	34.5016	66.6061	46.4907
9179	1	2	-1	36.41	67.9857	46.488
8813	1	2	-1	38.3421	66.6331	46.4858
8816	1	2	-1	40.2591	68.0027	46.4835
8819	1	2	-1	42.193	66.6504	46.482
8818	1	2	-1	44.1185	68.0095	46.4807
8336	1	2	-1	46.052	66.6577	46.4801
8339	1	2	-1	47.9821	68.0116	46.4797
8342	1	2	-1	49.9147	66.6595	46.4797
7789	1	2	-1	53.7773	66.6577	46.4801
8341	1	2	-1	51.8473	68.0116	46.4797
7792	1	2	-1	55.7109	68.0095	46.4807
7795	1	2	-1	57.6363	66.6504	46.482
7298	1	2	-1	61.4872	66.6331	46.4858
7794	1	2	-1	59.5702	68.0027	46.4835
7301	1	2	-1	63.4193	67.9857	46.488
7304	1	2	-1	65.3277	66.6061	46.4907
6922	1	2	-1	69.0793	66.5079	46.4935
7303	1	2	-1	67.26	67.9641	46.4928
9181	1	2	-1	32.5503	69.2851	48.4263
9461	1	2	-1	30.6961	70.6966	48.4276
9224	1	2	-1	34.4479	70.6908	48.4203
9183	1	2	-1	36.3875	69.3453	48.4169
8820	1	2	-1	40.2417	69.3655	48.408
9230	1	2	-1	38.3036	70.7151	48.4103
8879	1	2	-1	42.1697	70.7212	48.4028
8822	1	2	-1	44.108	69.3735	48.4023
8343	1	2	-1	47.9789	69.3762	48.3999
8885	1	2	-1	46.0414	70.7233	48.3988
8418	1	2	-1	49.9147	70.7239	48.3977
8345	1	2	-1	51.8505	69.3762	48.3999
8424	1	2	-1	53.7879	70.7233	48.3988
7796	1	2	-1	55.7213	69.3735	48.4023
7867	1	2	-1	57.6596	70.7212	48.4028
7798	1	2	-1	59.5877	69.3655	48.408
7873	1	2	-1	61.5257	70.7151	48.4103
7305	1	2	-1	63.4418	69.3453	48.4169
7360	1	2	-1	65.3815	70.6908	48.4203
7307	1	2	-1	67.279	69.2851	48.4263
7366	1	2	-1	69.1333	70.6966	48.4276
9220	1	2	-1	30.6725	71.9242	46.4901
9223	1	2	-1	32.4709	73.4072	46.4875
9226	1	2	-1	34.4168	72.0521	46.4866
9225	1	2	-1	36.3361	73.4178	46.4825
8875	1	2	-1	38.2801	72.0717	46.4817
8878	1	2	-1	40.2121	73.4224	46.4776
8881	1	2	-1	42.1556	72.0789	46.4778
8880	1	2	-1	44.0925	73.4246	46.4745
8414	1	2	-1	46.0345	72.0819	46.4758
8417	1	2	-1	47.9737	73.4256	46.4732
8420	1	2	-1	49.9147	72.0829	46.4752
7863	1	2	-1	53.7948	72.0819	46.4758
8419	1	2	-1	51.8556	73.4256	46.4732
7866	1	2	-1	55.7368	73.4246	46.4745
7869	1	2	-1	57.6737	72.0789	46.4778
7356	1	2	-1	61.5493	72.0717	46.4817
7868	1	2	-1	59.6172	73.4224	46.4776
7359	1	2	-1	63.4933	73.4178	46.4825
7362	1	2	-1	65.4125	72.0521	46.4866
6964	1	2	-1	69.1568	71.9242	46.4901
7361	1	2	-1	67.3584	73.4072	46.4875
9227	1	2	-1	32.4197	74.7416	48.4157
9491	1	2	-1	30.5359	76.138	48.4149
9269	1	2	-1	34.3433	76.1168	48.4072
9229	1	2	-1	36.3016	74.7828	48.4054
8882	1	2	-1	40.1936	74.7887	48.3954
9273	1	2	-1	38.2424	76.1236	48.3959
8936	1	2	-1	42.1354	76.1285	48.3865
8884	1	2	-1	44.083	74.7929	48.3889
8421	1	2	-1	47.971	74.7951	48.386
8940	1	2	-1	46.0257	76.1317	48.3818
8487	1	2	-1	49.9147	76.133	48.3801
8423	1	2	-1	51.8583	74.7951	48.386
